15.0,2.0,0.759528676680728
15.0,2.0,0.7573695451919826
15.0,2.0,0.7880506097994241
15.0,2.0,0.7668292231730749
15.0,2.0,0.767121240543494
15.0,2.0,0.7632628691551857
15.0,2.0,0.7732268952375293
15.0,2.0,0.7925802965016099
15.0,2.0,0.7832865555874859
15.0,2.0,0.7773289190808103
15.0,2.0,0.7811894603402401
15.0,2.0,0.8107561138849938
15.0,2.0,0.8043681727575163
15.0,2.0,0.7751485288360217
15.0,2.0,0.8077047318657236
15.0,2.0,0.814906601112787
15.0,2.0,0.7878315912285891
15.0,2.0,0.7897489098057251
15.0,2.0,0.8004753036311683
15.0,2.0,0.801983820906478
15.0,2.0,0.8009554599337941
15.0,2.0,0.8499424313460413
15.0,2.0,0.80967537777263
15.0,2.0,0.8319576919131823
15.0,2.0,0.8469125809243125
15.0,2.0,0.8547869699299717
15.0,2.0,0.8598338171629448
15.0,2.0,0.8600081833615716
15.0,2.0,0.8484672829857947
15.0,2.0,0.8679436783704477
15.0,2.0,0.8589967890311471
15.0,2.0,0.8374416761864357
15.0,2.0,0.8348708903213268
15.0,2.0,0.8819015464983606
15.0,2.0,0.8685615166313904
15.0,2.0,0.8623309114345623
15.0,2.0,0.890993158822743
15.0,2.0,0.8561330131661624
15.0,2.0,0.8728751031655542
15.0,2.0,0.8937032592667432
15.0,2.0,0.8784631654557242
15.0,2.0,0.9072901085581704
15.0,2.0,0.8972257613085978
15.0,2.0,0.9054339217393989
15.0,2.0,0.9173765574905991
15.0,2.0,0.8915469511912973
15.0,2.0,0.89242253509375
15.0,2.0,0.9072187452829541
15.0,2.0,0.909464131893225
15.0,2.0,0.9265529722780421
15.0,2.0,0.9089637834772377
15.0,2.0,0.9162772205861315
15.0,2.0,0.9196982015511885
15.0,2.0,0.9334558761687809
15.0,2.0,0.9280416440497423
15.0,2.0,0.9058769689233394
15.0,2.0,0.9101841825780639
15.0,2.0,0.9156000127136471
15.0,2.0,0.9292416908231254
15.0,2.0,0.9396207823540023
15.0,2.0,0.9511434438870832
15.0,2.0,0.9319901039713423
15.0,2.0,0.9644327113590675
15.0,2.0,0.9676593545495668
15.0,2.0,0.9256955267465623
15.0,2.0,0.9473913383440837
15.0,2.0,0.9787082420280928
15.0,2.0,0.9409809814692991
15.0,2.0,0.9589993679990886
15.0,2.0,0.9672666828617797
15.0,2.0,0.9463309347555524
15.0,2.0,0.9578524535599201
15.0,2.0,0.9490443696637735
15.0,2.0,0.9488967249301624
15.0,2.0,0.9852007135077687
15.0,2.0,0.9785265176437721
15.0,2.0,0.9751516854104791
15.0,2.0,0.9713403503436366
15.0,2.0,0.9891380069782323
15.0,2.0,1.008092836723074
15.0,2.0,0.9898808392611504
15.0,2.0,1.0024907519695807
15.0,2.0,1.0182638686864054
15.0,2.0,1.0190382566039216
15.0,2.0,0.9905340234738086
15.0,2.0,1.003396689517095
15.0,2.0,1.031068323501943
15.0,2.0,1.0247285466506173
15.0,2.0,1.030621221592522
15.0,2.0,1.027180762128984
15.0,2.0,1.025425047335492
15.0,2.0,1.044381027299346
15.0,2.0,1.0007162367627818
25.0,3.0,0.1482626256907753
25.0,3.0,0.13695518008140192
25.0,3.0,0.14059423647099095
25.0,3.0,0.18785525257747085
25.0,3.0,0.14457558923374564
25.0,3.0,0.14312276045793354
25.0,3.0,0.1769389386977228
25.0,3.0,0.19176804874724118
25.0,3.0,0.1885163650869827
25.0,3.0,0.16458036894550912
25.0,3.0,0.1839659982882808
25.0,3.0,0.1646375288633607
25.0,3.0,0.19926668834995764
25.0,3.0,0.19728441320730655
25.0,3.0,0.20247031292100456
25.0,3.0,0.16852451095921162
25.0,3.0,0.1912743727745323
25.0,3.0,0.20695944143536502
25.0,3.0,0.19462011430355342
25.0,3.0,0.2049088603971389
25.0,3.0,0.16934605822041882
25.0,3.0,0.19794674363074563
25.0,3.0,0.1710682551134503
25.0,3.0,0.21782577821114263
25.0,3.0,0.21992915629202875
25.0,3.0,0.18049195687531772
25.0,3.0,0.20522294765821242
25.0,3.0,0.18723885688424563
25.0,3.0,0.22334101201231327
25.0,3.0,0.1848844793568534
25.0,3.0,0.23112887246809383
25.0,3.0,0.19749872790056053
25.0,3.0,0.21413712223153608
25.0,3.0,0.205364368856095
25.0,3.0,0.23793951357590892
25.0,3.0,0.20428362460490665
25.0,3.0,0.20036206104770274
25.0,3.0,0.21158178092424867
25.0,3.0,0.22095877257059263
25.0,3.0,0.21117668074649878
25.0,3.0,0.24747346681073878
25.0,3.0,0.20792627048794018
25.0,3.0,0.22126554326764633
25.0,3.0,0.21568948774609967
25.0,3.0,0.25361025238968515
25.0,3.0,0.2140220043794636
25.0,3.0,0.22488132824375745
25.0,3.0,0.2445939673353877
25.0,3.0,0.2531849320720932
25.0,3.0,0.2594821187801094
25.0,3.0,0.25087439286603075
25.0,3.0,0.26228418166246326
25.0,3.0,0.25266145298811366
25.0,3.0,0.23347323775652448
25.0,3.0,0.2567396034838791
25.0,3.0,0.23967152832702082
25.0,3.0,0.23812131475839804
25.0,3.0,0.27932019490464616
25.0,3.0,0.26614679988378376
25.0,3.0,0.2905302915005749
25.0,3.0,0.263391168321159
25.0,3.0,0.25476407625150566
25.0,3.0,0.30109084628722754
25.0,3.0,0.2966972511557848
25.0,3.0,0.27062421924180796
25.0,3.0,0.2924234023559195
25.0,3.0,0.2992053176073489
25.0,3.0,0.3016273553889406
25.0,3.0,0.3134645955637166
25.0,3.0,0.2808720615310746
25.0,3.0,0.30518730051885495
25.0,3.0,0.3020645828426587
25.0,3.0,0.28062438253337785
25.0,3.0,0.30453307037428057
25.0,3.0,0.33212179155545263
25.0,3.0,0.3205116035795646
25.0,3.0,0.29625873679788317
25.0,3.0,0.29923598134084656
25.0,3.0,0.32567965051008674
25.0,3.0,0.3423292883508244
25.0,3.0,0.33813673417309464
25.0,3.0,0.3255795541869778
25.0,3.0,0.30972439868690693
25.0,3.0,0.3183827220328688
25.0,3.0,0.318018450025403
25.0,3.0,0.34597439918150064
25.0,3.0,0.3566678965464585
25.0,3.0,0.35690358225282365
25.0,3.0,0.34440636100451943
25.0,3.0,0.368768567643615
25.0,3.0,0.3348621407676164
25.0,3.0,0.35853917638454175
25.0,3.0,0.36200966764533915
25.0,3.0,0.381522045187594
25.0,3.0,0.3660990599906612
25.0,3.0,0.3690288050211542
25.0,3.0,0.3698487854215402
25.0,3.0,0.37833689269408044
25.0,3.0,0.3769329181930957
25.0,3.0,0.36643394409608154
25.0,3.0,0.38331782979528284
25.0,3.0,0.3971922525784758
25.0,3.0,0.38551966665517257
25.0,3.0,0.4219532244748915
25.0,3.0,0.38861851635453537
25.0,3.0,0.4286074374921335
25.0,3.0,0.40560314658542573
25.0,3.0,0.4200786317808287
25.0,3.0,0.4391474155293031
25.0,3.0,0.44831920923765645
25.0,3.0,0.4243106175776519
25.0,3.0,0.43546808463927716
25.0,3.0,0.4179119270233175
25.0,3.0,0.4520680652040962
25.0,3.0,0.44445042589897804
25.0,3.0,0.4741422601356791
25.0,3.0,0.45634638136826633
25.0,3.0,0.4858839766557106
25.0,3.0,0.48779780044672294
25.0,3.0,0.46508114201939627
25.0,3.0,0.4878071002844369
25.0,3.0,0.4602242693372505
25.0,3.0,0.4645594557563752
25.0,3.0,0.505544376104496
25.0,3.0,0.48502963640781227
25.0,3.0,0.4883702515090376
25.0,3.0,0.5058619460776119
25.0,3.0,0.49497217491187173
25.0,3.0,0.5316709366853322
25.0,3.0,0.5227569498572517
25.0,3.0,0.5268052385149334
25.0,3.0,0.542320052006017
25.0,3.0,0.5385901461672408
25.0,3.0,0.5261113674795437
25.0,3.0,0.5354827466528276
25.0,3.0,0.563053879852854
25.0,3.0,0.5333799835422467
25.0,3.0,0.5777043142723746
25.0,3.0,0.5412166855474234
25.0,3.0,0.5700749572473927
25.0,3.0,0.5560210260375735
25.0,3.0,0.5792720159572519
25.0,3.0,0.5600060051513436
25.0,3.0,0.5955076219404397
25.0,3.0,0.6204431366768796
25.0,3.0,0.5821328161158872
25.0,3.0,0.6146677913622975
25.0,3.0,0.6307921815246622
25.0,3.0,0.619008070821302
25.0,3.0,0.6327198920586048
25.0,3.0,0.6442950672988049
25.0,3.0,0.6522747545794898
25.0,3.0,0.6652895365151789
25.0,3.0,0.6338551156209922
25.0,3.0,0.650860042245062
25.0,3.0,0.6379576936468566
25.0,3.0,0.6770722575467929
25.0,3.0,0.6633962851060511
25.0,3.0,0.6940907597442372
25.0,3.0,0.6824535342759159
25.0,3.0,0.715959184942914
25.0,3.0,0.7094297548159976
25.0,3.0,0.7257611386045173
25.0,3.0,0.6983570726575956
25.0,3.0,0.7191456296611507
25.0,3.0,0.7449308289575542
25.0,3.0,0.7174126266158116
25.0,3.0,0.7408992344032498
25.0,3.0,0.7659870306994742
25.0,3.0,0.7631719807497422
25.0,3.0,0.7740913322716371
25.0,3.0,0.771125137180638
25.0,3.0,0.7865469127639311
25.0,3.0,0.7749197976590856
25.0,3.0,0.8188918370495618
25.0,3.0,0.8257411712395042
25.0,3.0,0.8135128003347184
25.0,3.0,0.8088155911633153
25.0,3.0,0.8101451824537372
25.0,3.0,0.8499275480103444
25.0,3.0,0.8247044717367361
25.0,3.0,0.8754852702847312
25.0,3.0,0.84748059148762
25.0,3.0,0.8798007893254824
25.0,3.0,0.8819038292500431
25.0,3.0,0.8637718768290056
25.0,3.0,0.9192844661793207
25.0,3.0,0.9227057561868288
25.0,3.0,0.9109220129161931
25.0,3.0,0.9370681067859759
25.0,3.0,0.9160373398177654
25.0,3.0,0.9351390820595085
25.0,3.0,0.9433111199346467
25.0,3.0,0.9712491101166557
25.0,3.0,0.986701728910218
25.0,3.0,0.9671055022304904
25.0,3.0,1.0007966203324834
25.0,3.0,0.9842345318451106
25.0,3.0,0.9986711430570157
25.0,3.0,1.0220362593961798
6.0,1.0,1.0123093973384407
6.0,1.0,1.0362298858852428
6.0,1.0,1.0341507454613281
6.0,1.0,1.0211777576384473
6.0,1.0,1.0338121791542447
6.0,1.0,1.028295952470156
6.0,1.0,1.0284550902193237
6.0,1.0,1.0438799904012224
6.0,1.0,1.02157416946921
6.0,1.0,1.0101842269619237
6.0,1.0,1.030274585499454
6.0,1.0,1.0207484153972948
6.0,1.0,1.0316369353670607
6.0,1.0,1.0208567452293007
6.0,1.0,1.0307637593495527
6.0,1.0,1.032481654728133
6.0,1.0,1.009924158421964
6.0,1.0,1.0216716872457712
6.0,1.0,0.9962959259027813
6.0,1.0,1.0072069473900764
6.0,1.0,0.9931353939131525
6.0,1.0,1.017548685752023
6.0,1.0,0.9934609056198969
6.0,1.0,1.0043228280900875
6.0,1.0,0.9869286860145555
6.0,1.0,0.9976806210977194
6.0,1.0,1.0048518866139542
6.0,1.0,0.9840937018780445
6.0,1.0,1.0108466390081816
6.0,1.0,1.0063867817972065
6.0,1.0,1.010768017773281
6.0,1.0,0.9902181629528855
6.0,1.0,0.9802486539294297
6.0,1.0,0.9989098112573374
6.0,1.0,0.9955589713726325
6.0,1.0,0.9858904529722994
6.0,1.0,0.9888986703132447
6.0,1.0,0.9767198301497424
6.0,1.0,0.9504797930320905
6.0,1.0,0.9797626030601934
6.0,1.0,0.9561269248566671
6.0,1.0,0.9795747933042093
6.0,1.0,0.9621211690439455
6.0,1.0,0.9738745170552989
6.0,1.0,0.9398331368486625
6.0,1.0,0.9750174476737657
6.0,1.0,0.9542834541344414
6.0,1.0,0.9316304586521212
6.0,1.0,0.93269916412213
6.0,1.0,0.9184226328029463
6.0,1.0,0.9258612428277716
6.0,1.0,0.9423109865113475
6.0,1.0,0.942022947696196
6.0,1.0,0.9226736607930932
6.0,1.0,0.9141341392495755
6.0,1.0,0.9072415018662734
6.0,1.0,0.914953995822932
6.0,1.0,0.8958707058835037
6.0,1.0,0.9294196824423965
6.0,1.0,0.9041363445597335
6.0,1.0,0.9000940584368471
6.0,1.0,0.8889038337008061
6.0,1.0,0.896182852862655
6.0,1.0,0.9079154274413418
6.0,1.0,0.893012628214315
6.0,1.0,0.8657689303435722
6.0,1.0,0.8933181844976755
6.0,1.0,0.871975372678084
6.0,1.0,0.8582497961904132
6.0,1.0,0.8877835706989593
6.0,1.0,0.8562571754779053
6.0,1.0,0.86009296264253
6.0,1.0,0.8482487380257463
6.0,1.0,0.8296638190499372
6.0,1.0,0.8369729605924762
6.0,1.0,0.8197308103737649
6.0,1.0,0.8329480416638626
6.0,1.0,0.8316162651337783
6.0,1.0,0.8010773562281072
6.0,1.0,0.8231851089852041
6.0,1.0,0.8250299715050539
6.0,1.0,0.8161158693417008
6.0,1.0,0.7910960000640211
6.0,1.0,0.8070613260668273
6.0,1.0,0.7938275153986224
6.0,1.0,0.7599243415291623
6.0,1.0,0.7798294701586284
6.0,1.0,0.7916316230295172
6.0,1.0,0.7639380600181848
6.0,1.0,0.7739489596276041
6.0,1.0,0.7708572245625527
6.0,1.0,0.7451373807520354
6.0,1.0,0.7309872037413772
6.0,1.0,0.7290296306900379
6.0,1.0,0.7298037793503453
6.0,1.0,0.7368717244534906
6.0,1.0,0.7156423520840849
6.0,1.0,0.7299028844375398
6.0,1.0,0.7170326849249355
6.0,1.0,0.6950905771261541
6.0,1.0,0.7095900513323449
6.0,1.0,0.6869712504625759
6.0,1.0,0.6980562484768018
6.0,1.0,0.6736484010838482
6.0,1.0,0.6843486048703025
6.0,1.0,0.6758229246643831
6.0,1.0,0.663034291228448
6.0,1.0,0.6435020521714139
6.0,1.0,0.6252177667697414
6.0,1.0,0.6365795337708802
6.0,1.0,0.6382910920841648
6.0,1.0,0.6099145673628877
6.0,1.0,0.6277597541121342
6.0,1.0,0.5949655826918402
6.0,1.0,0.6090091981850468
6.0,1.0,0.6046621777625727
6.0,1.0,0.613734664938885
6.0,1.0,0.5714881332055285
6.0,1.0,0.5917565618319524
6.0,1.0,0.5491513087181203
6.0,1.0,0.577800965631188
6.0,1.0,0.5597560886998179
6.0,1.0,0.5506478471306198
6.0,1.0,0.5234253860863494
6.0,1.0,0.5498217586892472
6.0,1.0,0.5101288931988387
6.0,1.0,0.5469338039029218
6.0,1.0,0.523523674045195
6.0,1.0,0.5305491281117285
6.0,1.0,0.49860223023066214
6.0,1.0,0.5118462290020354
6.0,1.0,0.5056027169864946
6.0,1.0,0.4631866097961941
6.0,1.0,0.454602842353296
6.0,1.0,0.4560526875126212
6.0,1.0,0.43753398475943145
6.0,1.0,0.4322005245382583
6.0,1.0,0.43824833329093055
6.0,1.0,0.4507480502563347
6.0,1.0,0.4068810217258056
6.0,1.0,0.42717454545550937
6.0,1.0,0.39718070919824855
6.0,1.0,0.4178054200070044
6.0,1.0,0.4180444248858433
6.0,1.0,0.38712958594126556
6.0,1.0,0.38662983356229313
6.0,1.0,0.3487986012260092
6.0,1.0,0.35305838676564943
6.0,1.0,0.3717363150269142
6.0,1.0,0.3419634606555793
6.0,1.0,0.3565884150762419
6.0,1.0,0.31377835620775585
6.0,1.0,0.32804675883826295
6.0,1.0,0.29836726959364857
6.0,1.0,0.29244152189310246
6.0,1.0,0.3054702126169438
6.0,1.0,0.2969154308849217
6.0,1.0,0.3046055109257707
6.0,1.0,0.2951981774582992
6.0,1.0,0.244230267695757
6.0,1.0,0.2648304439327423
6.0,1.0,0.23332736768289436
6.0,1.0,0.22411123168768993
6.0,1.0,0.22448128138940776
6.0,1.0,0.2212929206021396
6.0,1.0,0.21601588557894538
6.0,1.0,0.1872267894711798
6.0,1.0,0.20993453878633317
6.0,1.0,0.20107367671727222
6.0,1.0,0.1623398408422052
6.0,1.0,0.1722559388414908
6.0,1.0,0.18348924556456642
6.0,1.0,0.14537227632641647
6.0,1.0,0.16366454777158052
6.0,1.0,0.14731164048697257
6.0,1.0,0.14468104091867123
6.0,1.0,0.11088887012744425
6.0,1.0,0.1294742239578181
6.0,1.0,0.09617244146879357
6.0,1.0,0.11934902271903387
6.0,1.0,0.10241244626950369
6.0,1.0,0.11144675356553344
6.0,1.0,0.08402849156352324
6.0,1.0,0.07767568857441731
6.0,1.0,0.06317569085291226
6.0,1.0,0.06855411104645578
6.0,1.0,0.0396805164306496
6.0,1.0,0.028443802092404855
6.0,1.0,0.01479966156899915
6.0,1.0,0.034461450522918616
6.0,1.0,0.009942476354313516
6.0,1.0,-0.012929489583318904
6.0,1.0,-0.026819448299441127
6.0,1.0,0.010381972451013362
6.0,1.0,-0.04033836875537212
6.0,1.0,-0.05059102327975883
6.0,1.0,-0.02429368676972135
6.0,1.0,-0.054683411903856234
6.0,1.0,-0.04086951963054733
6.0,1.0,-0.06387134123564595
16.0,2.0,0.01909532610885702
16.0,2.0,0.0871921703024199
16.0,2.0,0.11352845373607945
16.0,2.0,0.12765689663300253
16.0,2.0,0.14677142256098644
16.0,2.0,0.19868316820636084
16.0,2.0,0.20877529597134453
16.0,2.0,0.1976087442689167
16.0,2.0,0.20671663809567553
16.0,2.0,0.22664535703307287
16.0,2.0,0.25119169965076177
16.0,2.0,0.2455779346684209
16.0,2.0,0.255046737323274
16.0,2.0,0.2583081838314148
16.0,2.0,0.272781073117072
16.0,2.0,0.2966452468576267
16.0,2.0,0.2996065456548228
16.0,2.0,0.3009053920630119
16.0,2.0,0.30021914782024023
16.0,2.0,0.35080317195991234
16.0,2.0,0.3365700747521041
16.0,2.0,0.3638021105188201
16.0,2.0,0.33731424394523596
16.0,2.0,0.38300300338207793
16.0,2.0,0.3703874559335003
16.0,2.0,0.3579255587769038
16.0,2.0,0.38960479939276
16.0,2.0,0.3940316526775448
16.0,2.0,0.40242202300088425
16.0,2.0,0.4011340424505269
16.0,2.0,0.4233705971309337
16.0,2.0,0.43054876871835174
16.0,2.0,0.42353134888027383
16.0,2.0,0.4103804336121948
16.0,2.0,0.4618385584717302
16.0,2.0,0.45989650812235955
16.0,2.0,0.4367018709259972
16.0,2.0,0.47993627332412553
16.0,2.0,0.46369558193265176
16.0,2.0,0.4810904042822271
16.0,2.0,0.4741331283373396
16.0,2.0,0.4750787202889758
16.0,2.0,0.4916092432342747
16.0,2.0,0.47434132917108685
16.0,2.0,0.47930262016646974
16.0,2.0,0.4901338839870623
16.0,2.0,0.5051279322393745
16.0,2.0,0.5021562815123755
16.0,2.0,0.5324123070546406
16.0,2.0,0.511197380316266
16.0,2.0,0.5012376779831864
16.0,2.0,0.5346070325697342
16.0,2.0,0.5534109359457755
16.0,2.0,0.5224037432477423
16.0,2.0,0.5408921665098769
16.0,2.0,0.524814234807772
16.0,2.0,0.5788531161500771
16.0,2.0,0.555749522521633
16.0,2.0,0.5681937139321154
16.0,2.0,0.5821359368308316
16.0,2.0,0.5706188318670148
16.0,2.0,0.5903545455857395
16.0,2.0,0.5584698934669963
16.0,2.0,0.5922382359254212
16.0,2.0,0.5992550927624206
16.0,2.0,0.6183571237345094
16.0,2.0,0.604107601534147
16.0,2.0,0.5958690444569051
16.0,2.0,0.6265993486120458
16.0,2.0,0.5901202670622663
16.0,2.0,0.6302430261671879
16.0,2.0,0.5995902530229196
16.0,2.0,0.6174052901164544
16.0,2.0,0.6316151589568975
16.0,2.0,0.6297325596741393
16.0,2.0,0.6147867673333642
16.0,2.0,0.6242547280237452
16.0,2.0,0.6453095453535189
16.0,2.0,0.6514612546497548
16.0,2.0,0.6630466244498824
16.0,2.0,0.656297660436651
16.0,2.0,0.6606656624876059
16.0,2.0,0.6423073040175127
16.0,2.0,0.6512598456521779
16.0,2.0,0.6816868755534927
16.0,2.0,0.7000469108001661
16.0,2.0,0.6962734701179969
16.0,2.0,0.6786165623789074
16.0,2.0,0.6924517013809022
16.0,2.0,0.6903002946270257
16.0,2.0,0.7152070673954731
16.0,2.0,0.6817847024189528
16.0,2.0,0.698327885606401
16.0,2.0,0.7107619238940308
16.0,2.0,0.707957745823242
16.0,2.0,0.7309415879882593
16.0,2.0,0.7135649290292306
16.0,2.0,0.7433950583491499
16.0,2.0,0.7330926145647133
16.0,2.0,0.7468489400914499
16.0,2.0,0.7310363427003606
16.0,2.0,0.7187061522693126
16.0,2.0,0.7243622803727768
16.0,2.0,0.7590870860057506
16.0,2.0,0.7410379433208594
16.0,2.0,0.7591923957321046
16.0,2.0,0.7281366425657995
16.0,2.0,0.7740297891678146
16.0,2.0,0.7490409083566338
16.0,2.0,0.7770416906326341
16.0,2.0,0.7553977459871352
16.0,2.0,0.7451140300438885
16.0,2.0,0.7932457557946543
16.0,2.0,0.760773366646457
16.0,2.0,0.7759145178070626
16.0,2.0,0.7786354026892152
16.0,2.0,0.8093111014321686
16.0,2.0,0.8102692897802989
16.0,2.0,0.8162631058820664
16.0,2.0,0.7750680566923487
16.0,2.0,0.7832096176911622
16.0,2.0,0.8271583283463132
16.0,2.0,0.8255285869201079
16.0,2.0,0.8254261828553512
16.0,2.0,0.7915183430525594
16.0,2.0,0.8261649658470548
16.0,2.0,0.8090695767920304
16.0,2.0,0.8256182734370396
16.0,2.0,0.8002881233558785
16.0,2.0,0.8090271483941649
16.0,2.0,0.844388113504772
16.0,2.0,0.8398180715207867
16.0,2.0,0.8583144171169312
16.0,2.0,0.8279175125771849
16.0,2.0,0.8255205878898993
16.0,2.0,0.8317571424822906
16.0,2.0,0.8287275521054267
16.0,2.0,0.839033904967309
16.0,2.0,0.8430264680673866
16.0,2.0,0.8527417962063206
16.0,2.0,0.869686025160687
16.0,2.0,0.8880937712364486
16.0,2.0,0.8716908739325273
16.0,2.0,0.8836566619379175
16.0,2.0,0.8983610598083718
16.0,2.0,0.891169340727594
16.0,2.0,0.8955580597206269
16.0,2.0,0.9035664893163253
16.0,2.0,0.882722278618881
16.0,2.0,0.8925448313291255
16.0,2.0,0.8801597947554446
16.0,2.0,0.8697008964320229
16.0,2.0,0.8822996551300586
16.0,2.0,0.9098687394376089
16.0,2.0,0.8997270896075166
16.0,2.0,0.9276711373237758
16.0,2.0,0.9004433392697505
16.0,2.0,0.9166505961998592
16.0,2.0,0.9137354280826969
16.0,2.0,0.9414350488018574
16.0,2.0,0.9079111833335535
16.0,2.0,0.9406619289793772
16.0,2.0,0.9095487978599147
16.0,2.0,0.9152790980167466
16.0,2.0,0.9079672369887763
16.0,2.0,0.940503546661722
16.0,2.0,0.9580860403206897
16.0,2.0,0.9546691134643897
16.0,2.0,0.9168132101968031
16.0,2.0,0.9593114724164062
16.0,2.0,0.9358817351099664
16.0,2.0,0.9300367119416805
16.0,2.0,0.9337454884949482
16.0,2.0,0.973781935161712
16.0,2.0,0.9580670015501964
16.0,2.0,0.979820135241661
16.0,2.0,0.9880016862083996
16.0,2.0,0.9464594357409545
16.0,2.0,0.9826070771869396
16.0,2.0,0.9955107691263384
16.0,2.0,0.9983075353375325
16.0,2.0,0.9596184391014543
16.0,2.0,0.9890844894394337
16.0,2.0,0.9918676781114351
16.0,2.0,1.0032139530295772
16.0,2.0,1.0057438988824334
16.0,2.0,1.0019778169934404
16.0,2.0,1.0146864013925427
16.0,2.0,1.017156745772074
16.0,2.0,0.9871484770365849
16.0,2.0,1.0197711942362446
16.0,2.0,1.002738381582464
16.0,2.0,0.9830406650755076
16.0,2.0,1.0254836860336534
16.0,2.0,1.01376026738974
16.0,2.0,0.9995234451225826
16.0,2.0,1.003173984948734
16.0,2.0,1.012078512735576
16.0,2.0,0.9982958529260878
16.0,2.0,1.028747528334704
26.0,3.0,0.1777603767209452
26.0,3.0,0.14716323800289122
26.0,3.0,0.14304249333626592
26.0,3.0,0.17644722730558837
26.0,3.0,0.1626063315699839
26.0,3.0,0.1471087617483736
26.0,3.0,0.16107996020417512
26.0,3.0,0.17887514702440582
26.0,3.0,0.17452348523825004
26.0,3.0,0.1725631971378401
26.0,3.0,0.18526915399822397
26.0,3.0,0.17717460184448722
26.0,3.0,0.185764311219767
26.0,3.0,0.1721240697728376
26.0,3.0,0.1943182043980078
26.0,3.0,0.17943350442716277
26.0,3.0,0.1650620498402149
26.0,3.0,0.1859772468142607
26.0,3.0,0.18066838422073514
26.0,3.0,0.16776640888862
26.0,3.0,0.19216958612954943
26.0,3.0,0.21507493046741658
26.0,3.0,0.1794275619006831
26.0,3.0,0.21518294341753305
26.0,3.0,0.18901814072522158
26.0,3.0,0.21873739842139586
26.0,3.0,0.21324176251066007
26.0,3.0,0.20818940217725554
26.0,3.0,0.20510495676853338
26.0,3.0,0.20981717950921683
26.0,3.0,0.19513896049455148
26.0,3.0,0.2139456624403743
26.0,3.0,0.1928898284354831
26.0,3.0,0.21204273500548432
26.0,3.0,0.20429154876763744
26.0,3.0,0.23987640076539862
26.0,3.0,0.20648475444953876
26.0,3.0,0.23838130890404224
26.0,3.0,0.21171711417654848
26.0,3.0,0.2240580153897371
26.0,3.0,0.24927214081647323
26.0,3.0,0.22420361392348517
26.0,3.0,0.2230088229851299
26.0,3.0,0.2360064092200876
26.0,3.0,0.24140821763015197
26.0,3.0,0.21251537482089772
26.0,3.0,0.25962465335691126
26.0,3.0,0.2305304675341554
26.0,3.0,0.264182115161976
26.0,3.0,0.2528558998451449
26.0,3.0,0.23030131090859673
26.0,3.0,0.27310177180514944
26.0,3.0,0.24050488754811414
26.0,3.0,0.2584642005483589
26.0,3.0,0.27920059952815834
26.0,3.0,0.2735777004825134
26.0,3.0,0.2425177868932612
26.0,3.0,0.24401113165740673
26.0,3.0,0.2910812734752627
26.0,3.0,0.2715508912654134
26.0,3.0,0.2500764456883937
26.0,3.0,0.24938024153055866
26.0,3.0,0.29803801786740425
26.0,3.0,0.2889597624680248
26.0,3.0,0.265686152745261
26.0,3.0,0.26063719169023214
26.0,3.0,0.27087535421315806
26.0,3.0,0.2674274386485294
26.0,3.0,0.2932971803464746
26.0,3.0,0.28804736602037007
26.0,3.0,0.29539591397164533
26.0,3.0,0.3022129480434244
26.0,3.0,0.3058336549706318
26.0,3.0,0.32018010116597634
26.0,3.0,0.33238448250666874
26.0,3.0,0.29045989328948785
26.0,3.0,0.32769131344056174
26.0,3.0,0.31146809250863805
26.0,3.0,0.3264402455733034
26.0,3.0,0.3015755241273787
26.0,3.0,0.34104657466268007
26.0,3.0,0.35152488233582274
26.0,3.0,0.33767350443933586
26.0,3.0,0.3256662786155728
26.0,3.0,0.3307676686547595
26.0,3.0,0.34822984104011034
26.0,3.0,0.3238742664756899
26.0,3.0,0.353873429639297
26.0,3.0,0.33396459777828147
26.0,3.0,0.3528214283623066
26.0,3.0,0.3415566250281092
26.0,3.0,0.3612622370477023
26.0,3.0,0.3407067084091458
26.0,3.0,0.3891977373683704
26.0,3.0,0.3669310685114624
26.0,3.0,0.39266173575043406
26.0,3.0,0.36509760978185013
26.0,3.0,0.3572299751925921
26.0,3.0,0.40373053817224447
26.0,3.0,0.3763035224896839
26.0,3.0,0.37934540485880036
26.0,3.0,0.3799797991206241
26.0,3.0,0.4170173756836654
26.0,3.0,0.3850090664925072
26.0,3.0,0.42194522775929105
26.0,3.0,0.396433409843874
26.0,3.0,0.4393171829902951
26.0,3.0,0.4122626814858806
26.0,3.0,0.42330837452391423
26.0,3.0,0.4431711026254756
26.0,3.0,0.4432543153283573
26.0,3.0,0.4401734900895473
26.0,3.0,0.44732910744119847
26.0,3.0,0.4655294783084601
26.0,3.0,0.44494216319763397
26.0,3.0,0.43439496550429113
26.0,3.0,0.44101406445832375
26.0,3.0,0.4456540825135337
26.0,3.0,0.47018989037217085
26.0,3.0,0.4650406641939686
26.0,3.0,0.4744697602278278
26.0,3.0,0.48461051470397387
26.0,3.0,0.46098182591735515
26.0,3.0,0.5042300504211531
26.0,3.0,0.5144459402745771
26.0,3.0,0.49082410576416763
26.0,3.0,0.4782271335960762
26.0,3.0,0.5034654969549975
26.0,3.0,0.5200540499388551
26.0,3.0,0.5328749713945305
26.0,3.0,0.5092457207282105
26.0,3.0,0.5062482855762133
26.0,3.0,0.536051331161124
26.0,3.0,0.5183890280201311
